7.228,149.181
7.307,149.724
7.454,151.285
7.488,150.877
7.518,150.334
7.533,149.181
7.591,149.249
7.685,149.656
7.778,151.013
7.827,150.606
7.876,151.081
7.886,150.47
7.955,150.742
8.033,151.217
8.151,151.963
8.185,151.963
8.22,151.692
8.229,151.353
8.313,151.488
8.426,152.031
8.485,152.167
8.548,152.438
8.558,152.031
8.588,151.76
8.661,151.624
8.808,152.574
8.833,151.963
8.887,151.963
8.907,150.674
8.951,150.877
9.015,150.402
9.162,151.149
9.201,150.538
9.235,149.113
9.23,146.805
9.299,146.262
9.363,146.262
9.5,147.416
9.554,147.077
9.589,147.077
9.584,146.534
9.648,146.669
9.741,146.941
9.864,147.755
9.903,147.687
9.937,147.62
9.957,146.602
10.016,146.941
10.119,147.28
10.207,147.552
10.256,147.348
10.295,147.145
10.281,145.923
10.374,146.398
10.472,146.33
10.565,146.398
10.595,145.991
10.614,145.38
10.668,145.041
10.727,144.973
10.865,145.923
10.899,145.787
10.948,145.787
10.953,144.769
11.017,144.769
11.09,145.312
11.223,146.33
11.262,145.651
11.301,145.583
11.306,144.973
11.37,144.837
11.424,145.108
11.571,146.194
11.601,145.855
11.66,145.787
11.655,144.973
11.733,144.837
11.807,145.38
11.925,146.262
11.964,145.991
12.003,146.262
12.008,145.38
12.067,145.448
12.19,145.787
12.273,145.719
12.307,145.583
12.332,144.158
12.366,143.615
12.425,143.887
12.538,144.43
12.621,144.43
12.661,144.43
12.67,143.479
12.729,142.937
12.778,142.801
12.921,144.362
12.96,144.294
13.024,144.633
13.019,144.226
13.068,144.022
13.142,144.498
13.274,145.244
13.328,144.837
13.377,143.955
13.377,140.561
13.431,140.833
13.505,141.443
13.632,142.733
13.662,142.529
13.701,142.461
13.716,141.715
13.775,141.986
13.873,141.918
13.991,142.326
14.025,141.579
14.064,141.715
14.069,141.172
14.123,141.783
14.236,142.122
14.329,143.072
14.363,142.665
14.403,142.054
14.427,141.851
14.486,142.326
14.609,143.615
14.682,143.615
14.731,143.819
14.731,143.14
14.781,143.208
14.849,143.751
14.987,145.244
15.001,145.176
15.07,145.719
15.075,144.973
15.134,145.176
15.188,145.312
15.355,146.602
15.374,145.583
15.438,143.887
15.428,142.801
15.492,142.326
15.571,143.004
15.693,143.683
15.728,142.258
15.767,141.511
15.767,139.747
15.85,139.611
15.939,139.271
16.042,139.136
16.076,137.1
16.125,133.842
16.13,129.362
16.194,129.023
16.302,128.412
16.385,127.326
16.424,125.494
16.449,124.272
16.488,123.186
16.552,122.439
16.694,122.507
16.729,118.774
16.783,115.788
16.788,112.937
16.842,110.901
16.905,109.205
17.038,108.662
17.092,104.725
17.141,100.789
17.141,94.273
17.2,87.622
17.254,83.957
17.406,82.531
17.43,80.427
17.484,77.984
17.484,75.405
17.538,73.369
17.622,69.229
17.745,68.346
17.794,66.106
17.833,64.545
17.823,62.577
17.902,62.238
17.99,61.898
18.113,62.102
18.147,61.695
18.196,60.88
18.181,59.998
18.26,59.387
18.368,60.134
18.446,59.862
18.51,59.387
18.51,57.894
18.544,55.383
18.618,46.492
18.746,43.166
18.78,41.741
18.849,41.469
18.844,40.655
18.903,40.383
18.976,40.383
19.089,41.062
19.148,40.791
19.182,40.18
19.197,39.026
19.241,38.822
19.334,38.619
19.442,38.687
19.501,38.483
19.555,37.465
19.545,36.243
19.619,35.904
19.698,35.7
19.806,36.04
19.855,35.361
19.889,34.886
19.904,33.46
19.977,33.46
20.046,33.257
20.154,33.8
20.198,33.053
20.237,32.375
20.257,31.424
20.311,30.406
20.429,30.135
20.497,29.728
20.547,28.981
20.571,27.827
20.61,27.488
20.664,27.352
20.812,28.37
20.856,27.624
20.91,27.556
20.915,26.402
20.959,26.198
21.027,26.334
21.17,27.556
21.224,27.352
21.248,27.013
21.268,26.062
21.317,25.995
21.381,25.723
21.528,26.605
21.553,26.062
21.607,26.062
21.597,25.044
21.675,24.909
21.773,25.52
21.867,25.859
21.916,25.248
21.96,24.909
21.955,24.162
22.019,23.958
22.122,24.501
22.225,24.841
22.254,24.977
22.279,24.094
22.308,23.619
22.387,23.416
22.514,24.501
22.559,24.23
22.608,23.891
22.627,23.008
22.662,22.737
22.735,23.008
22.877,23.687
22.917,23.348
22.961,22.805
22.956,22.058
23.02,21.312
23.089,21.447
23.231,21.922
23.275,21.854
23.324,21.379
23.319,20.361
23.378,20.022
23.452,20.361
23.574,20.972
23.618,20.633
23.672,20.565
23.663,19.343
23.736,19.547
23.825,19.75
23.933,20.226
23.947,19.818
24.001,19.615
24.016,18.8
