10.57,26.198
10.605,25.995
10.668,26.266
10.717,26.538
10.752,26.47
10.732,25.791
10.816,26.062
10.865,26.334
10.904,26.062
10.884,24.841
10.933,24.773
11.017,25.044
11.061,25.044
11.027,24.298
11.085,24.366
11.149,24.298
11.208,24.977
11.188,24.094
11.203,23.755
11.296,24.637
11.36,24.773
11.311,23.551
11.35,23.076
11.439,23.958
11.493,23.008
11.468,21.515
11.483,21.379
11.606,21.854
11.635,21.651
11.601,20.429
11.64,20.158
11.714,19.954
11.738,19.479
11.763,18.936
11.797,18.189
11.856,18.122
11.895,18.461
11.929,17.646
11.934,16.221
11.988,15.61
12.057,15.95
12.096,15.95
12.067,14.524
12.121,14.592
12.19,15
12.268,15.475
12.209,14.185
12.248,14.253
12.332,14.728
12.396,14.932
12.361,13.914
12.391,13.506
12.484,14.321
12.533,14.389
12.494,13.438
12.538,13.438
12.626,14.049
12.675,13.71
12.631,13.031
12.68,12.828
12.778,13.778
12.803,13.371
12.793,12.896
12.842,12.692
12.891,12.963
12.945,13.031
12.95,12.42
12.97,11.742
13.053,11.945
13.097,11.674
13.142,10.859
13.097,9.841
13.161,9.57
13.254,10.113
13.313,10.588
13.254,9.23
13.308,9.434
13.382,10.045
13.426,10.181
13.416,9.23
13.446,9.23
13.519,10.113
13.573,10.249
13.554,9.23
13.573,9.095
13.681,10.181
13.726,8.891
13.686,7.602
