7.156,78.41559646
7.097,77.26159646
7.121,77.39759646
7.16,77.32959646
7.214,77.87259646
7.234,77.46559646
7.219,77.26159646
7.21,76.85459646
7.234,76.51559646
7.283,77.19359646
7.332,76.99059646
7.337,76.65059646
7.313,76.37959646
7.327,75.36159646
7.332,74.95459646
7.411,75.76859646
7.44,74.61459646
7.46,74.68259646
7.421,72.98559646
7.445,72.37459646
7.44,72.03559646
7.543,72.44259646
7.543,71.89959646
7.553,71.89959646
7.528,70.47459646
7.538,70.13559646
7.558,69.93159646
7.646,70.33859646
7.646,70.13559646
7.666,69.86359646
7.622,68.84559646
7.641,68.43859646
7.666,68.16659646
7.749,68.70959646
7.759,68.64259646
7.759,67.55659646
7.74,67.35259646
7.74,66.80959646
7.813,67.01359646
7.847,67.75959646
7.852,66.67359646
7.872,66.33459646
7.843,65.11259646
7.882,64.70559646
7.931,64.84159646
7.941,64.36659646
7.96,63.68759646
7.941,63.07659646
7.955,62.60159646
7.97,61.92259646
8.054,62.46559646
8.044,61.44759646
8.078,61.37959646
8.054,59.81859646
8.058,58.93659646
8.093,58.18959646
8.162,58.18959646
8.171,57.10359646
8.196,56.42559646
8.157,54.86459646
8.162,54.11759646
8.181,53.16759646
8.274,53.91359646
8.274,52.76059646
8.294,52.28559646
8.245,50.45259646
8.279,50.45259646
8.314,49.84159646
8.373,49.84159646
8.377,49.43459646
8.387,48.14459646
8.373,48.14459646
8.382,47.12659646
8.436,47.80559646
8.485,47.80559646
8.495,47.39859646
8.485,46.51659646
8.476,46.10859646
8.49,46.17659646
8.574,46.44859646
8.569,46.17659646
8.588,45.63359646
8.579,45.43059646
8.588,44.88759646
8.598,44.75159646
8.692,45.76959646
8.687,44.75159646
8.726,44.41259646
8.682,43.32659646
8.687,43.52959646
8.711,43.59759646
8.795,44.27659646
8.809,43.93659646
8.829,43.80159646
8.77,42.71559646
8.785,42.30859646
8.824,42.44359646
8.907,42.98659646
8.903,42.85159646
8.937,42.51159646
8.883,41.62959646
8.903,41.56159646
8.932,41.83259646
9.02,42.71559646
9.01,41.96859646
9.01,41.56159646
8.991,41.15459646
9.015,41.01859646
9.079,41.15459646
9.099,41.83259646
9.114,40.88259646
9.099,40.27159646
9.099,40.40759646
9.109,39.66159646
9.207,40.47559646
9.192,40.47559646
9.236,40.27159646
9.197,39.25359646
9.226,39.18559646
9.207,38.57559646
9.31,39.66159646
9.315,38.84659646
9.349,38.91459646
9.305,37.76059646
9.31,37.35359646
9.334,36.19959646
9.428,37.14959646
9.442,36.94659646
9.452,36.13159646
9.418,34.97759646
9.428,34.43459646
9.452,34.63859646
9.536,35.24959646
9.526,34.43459646
9.54,33.28159646
9.516,32.67059646
9.531,32.19559646
9.594,32.39859646
9.624,31.85559646
9.653,31.72059646
9.639,30.29459646
9.634,29.07359646
9.644,29.14159646
9.722,29.00559646
9.727,28.59859646
9.751,27.85159646
9.737,27.24059646
9.742,27.10459646
9.747,26.62959646
9.845,27.30859646
9.845,26.56159646
9.864,26.76559646
9.83,25.13659646
9.85,25.13659646
9.864,24.59359646
9.958,25.88359646
9.953,25.13659646
9.997,25.40859646
9.923,24.11859646
9.938,23.84759646
9.958,24.05059646
10.066,25.13659646
10.066,24.72959646
10.075,24.32259646
10.041,23.23659646
10.066,23.10059646
10.085,22.82959646
10.173,23.03259646
10.159,21.81059646
10.173,21.81059646
10.134,20.72559646
10.164,20.79259646
10.218,21.06459646
10.257,21.33559646
10.272,20.52159646
10.262,20.11459646
10.257,19.29959646
10.272,19.29959646
10.335,20.18259646
10.355,19.29959646
10.38,19.43559646
10.355,18.41759646
10.37,18.01059646
10.38,17.46759646
10.468,19.16359646
10.473,17.53559646
10.497,17.39959646
10.463,16.92459646
10.463,16.17759646
10.497,16.38159646
10.586,17.60259646
10.6,17.80659646
10.605,17.12759646
10.561,16.92459646
10.581,16.85659646
10.596,16.31359646
10.679,18.21359646
10.689,17.73859646
10.694,17.19559646
10.669,17.26359646
10.684,16.51759646
10.748,17.12759646
10.782,17.94259646
10.787,17.26359646
10.807,16.78859646
10.777,16.65259646
10.797,16.72059646
10.875,17.19559646
10.885,17.26359646
10.89,16.38159646
10.89,16.58459646
10.885,16.04159646
10.905,16.17759646
10.993,16.78859646
10.978,16.51759646
11.013,17.05959646
10.998,16.10959646
10.983,15.90659646
11.018,16.04159646
11.101,16.99259646
11.106,16.04159646
11.14,16.31359646
11.072,15.29559646
11.096,15.02359646
11.116,14.68459646
11.219,15.97459646
11.199,15.36359646
11.233,15.15959646
11.189,14.14159646
11.189,14.48059646
11.238,14.41359646
11.307,14.88859646
11.327,15.09159646
11.327,14.41359646
11.297,13.80259646
11.317,13.93759646
11.386,14.20959646
11.42,14.88859646
11.42,14.54859646
11.41,14.07359646
11.41,13.87059646
11.425,13.93759646
11.498,14.68459646
11.503,14.48059646
11.543,14.20959646
11.508,13.87059646
11.513,13.53059646
11.518,13.12359646
11.621,14.27759646
11.611,14.07359646
11.646,13.87059646
11.616,13.53059646
11.616,12.85159646
11.646,13.39459646
11.729,14.00559646
11.734,13.80259646
11.763,14.20959646
11.705,12.78459646
11.739,12.44459646
11.744,11.76659646
11.827,11.42659646
11.847,11.42659646
11.862,11.01959646
11.822,9.52659646
11.832,10.13759646
11.881,10.27259646
11.95,10.40859646
11.945,10.20559646
11.94,10.20559646
11.925,9.59459646
11.955,9.52659646
12.024,10.06959646
12.043,10.61259646
12.058,10.06959646
12.038,9.79759646
12.033,9.66259646
12.053,9.66259646
12.156,10.88359646
12.131,10.61259646
12.176,10.47659646
12.131,9.93359646
12.136,9.86559646
12.156,9.66259646
12.249,10.61259646
12.259,10.20559646
12.279,10.40859646
12.239,9.66259646
12.249,9.39059646
12.264,9.25459646
12.352,10.68059646
12.367,10.40859646
12.372,10.06959646
12.333,9.45859646
12.367,8.91559646
12.387,9.25459646
12.48,9.66259646
12.47,9.25459646
12.47,8.64359646
12.455,8.44059646
12.48,8.44059646
12.539,8.64359646
12.563,8.91559646
12.563,8.91559646
12.568,8.10159646
12.568,8.16859646
12.598,8.23659646
12.647,8.71159646
12.661,9.05159646
12.676,8.91559646
12.666,7.82959646
12.666,8.30459646
12.681,7.82959646
12.784,9.11959646
12.769,8.98359646
12.799,8.71159646
12.769,8.44059646
12.774,8.57659646
12.779,8.30459646
12.872,9.45859646
12.887,9.52659646
12.897,9.32259646
12.868,8.71159646
12.882,8.44059646
12.892,9.05159646
12.985,9.66259646
12.995,9.72959646
12.995,9.45859646
12.976,9.05159646
12.98,8.57659646
13.025,9.45859646
13.098,10.13759646
13.093,9.45859646
13.098,9.45859646
13.079,8.98359646
13.103,8.77959646
13.167,10.34059646
13.187,9.39059646
13.191,9.45859646
13.196,9.52659646
13.196,8.84759646
13.206,8.71159646
13.304,10.20559646
13.299,9.52659646
13.314,9.72959646
13.275,9.18659646
13.304,8.91559646
13.319,8.98359646
13.407,10.06959646
